onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
201.25162607000024	0.35599999999999454	WheelMovementIntervals													-0.4996896373199675
203.65506579020365	4.015525022645761	trials	1.0	1.0	1.5	0.0		0.5	206.1119867402061	206.1118798761227	207.17051421020716	204.12055257020413	204.12138582020413	204.25062607000024	
204.25062607000024	0.8130000000000166	WheelMovementIntervals													-0.14084771682341568
205.90662607000024	0.7019999999999982	WheelMovementIntervals													-0.4082324458594684
208.24562607000024	0.09200000000001296	WheelMovementIntervals													-0.011107799034579813
208.38349290020838	2.6334005620157086	trials	-1.0	1.0	1.5		1.0	0.5	209.46118512020945	209.4610923117787	210.51684621021053	209.16721452020917	209.16828108020917	209.32262607000027	
209.32262607000027	1.218999999999994	WheelMovementIntervals													1.0735722025757113
210.79262607000027	1.2369999999999948	WheelMovementIntervals													1.3369666987302118
211.73479107021174	3.2690009977667955	trials	-1.0	1.0	1.5		0.125	0.5	213.44378682021343	213.44369054628538	214.5037141502145	212.7205258202127	212.72155905021273	213.13862607000027	
213.13862607000027	0.5819999999999936	WheelMovementIntervals													0.5664511982929312
214.58962607000026	0.09499999999999886	WheelMovementIntervals													0.01208987853896204
215.08662607000025	0.3900000000000148	WheelMovementIntervals													0.11400869419244586
215.74668984021574	2.5538089336509415	trials	1.0	1.0	1.5	0.125		0.5	216.74199030021674	216.74189254221434	217.8003844502178	216.43365447021642	216.43448772021642	216.60562607000026	
216.60562607000026	0.271000000000015	WheelMovementIntervals													-0.43876799633284236
218.991598650219	2.5587817524810816	trials	-1.0	1.0	1.5		1.0	0.5	219.99679812022	219.99669069697322	221.05035942022104	219.62040243021963	219.62143566021962	219.84962607000026	
219.84962607000026	1.078000000000003	WheelMovementIntervals													1.3375920290842345
221.94362607000028	0.4919999999999902	WheelMovementIntervals													0.12996645803203322
222.23817396022224	3.3286995617264097	trials	1.0	1.0	1.5	0.25		0.5	224.016596100224	224.01647319184985	225.06682440022507	223.75342242022376	223.75435566022375	223.88662607000026	
222.71662607000027	0.46999999999999886	WheelMovementIntervals													0.2442395236609194
223.88662607000026	0.38900000000001	WheelMovementIntervals													-0.6161793346863931
226.26517122022628	2.4350181159908573	trials	1.0	1.0	1.5	0.25		0.5	227.14668306022716	227.14657705374688	228.2001443702282	226.93693737022693	226.93797060022695	227.04462607000028	
227.04462607000028	0.6569999999999823	WheelMovementIntervals													-0.7613861693511836
229.23462607000027	0.6750000000000114	WheelMovementIntervals													0.052175548694105345
229.3912919102294	2.7289909388166507	trials	1.0	1.0	1.5	1.0		0.5	230.56810755023056	230.56798714083223	231.62020233023162	230.3035340102303	230.3049005402303	230.37862607000028	
230.37862607000028	0.8329999999999984	WheelMovementIntervals													-0.4267995895703507
232.86507783023288	3.5182152010535788	trials	-1.0	1.0	1.5		0.25	0.5	234.83458086023484	234.83448521984693	235.88327598023588	234.4997476802345	234.5008142402345	234.39662607000028	
233.06962607000028	0.8829999999999814	WheelMovementIntervals													-0.1296420155902709
234.39662607000028	0.6440000000000055	WheelMovementIntervals													0.6375450346554139
235.25662607000027	0.2400000000000091	WheelMovementIntervals													0.01447153211468688
236.9946260700003	0.8279999999999745	WheelMovementIntervals													0.2130574945075807
237.04129350023703	3.9121067949745907	trials	-1.0	1.0	1.5		0.25	0.5	239.40519042023942	239.40509639749303	240.45335226024045	238.4032906202384	238.4044238402384	238.56262607000028	
238.56262607000028	1.2379999999999995	WheelMovementIntervals													0.6692468077129377
241.0606260700003	1.1939999999999884	WheelMovementIntervals													0.23908534615795318
241.65099915024166	3.99879982660309	trials	1.0	-1.0	0.0		0.0625	0.5	243.0996542702431	243.09889836329063	245.14971591024516	242.81654925024282	242.8173491702428	242.9656260700003	
242.9656260700003	0.45699999999999363	WheelMovementIntervals													-0.37579222280966107
246.12862607000028	0.7880000000000109	WheelMovementIntervals													0.25548388475354855
246.34269660024634	3.0736930782165075	trials	1.0	1.0	1.5	1.0		0.5	247.86461106024785	247.8644921830419	248.9163392102489	247.65319887024765	247.65459873024767	247.6216260700003	
247.6216260700003	0.5789999999999793	WheelMovementIntervals													-0.6283415048497396
248.6926260700003	0.5689999999999884	WheelMovementIntervals													0.7888665638772814
250.11858564025013	2.3178016451146846	trials	1.0	1.0	1.5	0.0625		0.5	250.8759099002509	250.87578552431307	251.93633718025194	250.56960720025057	250.57054044025057	250.7556260700003	
250.7556260700003	0.45400000000000773	WheelMovementIntervals													-0.612294368439187
253.12288518025312	2.160109387766994	trials	1.0	1.0	1.5	1.0		0.5	253.73469066025373	253.73458727232892	254.7829524902548	253.58290584025357	253.5838057502536	253.51662607000029	
253.51662607000029	0.568000000000012	WheelMovementIntervals													-0.8247596522271898
256.02339510025604	4.476313970938634	trials	-1.0	1.0	1.5		0.125	0.5	258.94580283025897	258.94570291533955	259.99959744026	258.019762110258	258.020728680258	258.2236260700003	
256.4106260700003	0.8839999999999577	WheelMovementIntervals													1.48508197288567
258.2236260700003	0.9039999999999964	WheelMovementIntervals													0.7156409734627509
259.8376260700003	0.26600000000001955	WheelMovementIntervals													0.08404685328123307
260.3706260700003	0.7610000000000241	WheelMovementIntervals													0.46459276485646583
261.21730899026124	3.535710429879032	trials	1.0	-1.0	0.0		0.0625	0.5	262.1963110802622	262.19531132202496	264.25300539026426	261.9030737402619	261.9040069802619	262.0386260700003	
262.0386260700003	0.41399999999998727	WheelMovementIntervals													-0.3261538295191144
264.6266260700003	0.6679999999999495	WheelMovementIntervals													-0.6114504081428542
265.44931908026547	3.4202929098316304	trials	1.0	-1.0	0.0		0.125	0.5	266.3225984102663	266.3217167616799	268.3695603602684	265.999564050266	266.000663940266	266.1256260700003	
266.1256260700003	0.5149999999999864	WheelMovementIntervals													-0.50475379670754
269.1836260700003	0.5100000000000477	WheelMovementIntervals													0.3242254802348796
269.55810816026957	2.5448098064333067	trials	1.0	1.0	1.5	1.0		0.5	270.55320864027055	270.55311121253106	271.6029036602716	270.31569906027033	270.3168322802703	270.43162607000033	
270.43162607000033	0.44299999999998363	WheelMovementIntervals													-0.6183091849629214
271.5756260700003	1.0220000000000482	WheelMovementIntervals													1.4413061047840436
272.7919180802728	2.5773024958461406	trials	-1.0	1.0	1.5		1.0	0.5	273.8224150202738	273.82231827851103	274.86914367027487	273.34916235027333	273.35012892027333	273.4866260700003	
273.4866260700003	1.198000000000036	WheelMovementIntervals													1.0111529999030893
276.11851872027614	3.8641105402506923	trials	1.0	1.0	1.5	1.0		0.5	278.4363202502784	278.4362238427442	279.4825822802795	278.13255063027816	278.13338388027813	278.2836260700003	
276.4326260700003	0.9220000000000255	WheelMovementIntervals													0.40843843740205443
278.2836260700003	0.4519999999999982	WheelMovementIntervals													-0.5153870635128541
279.33762607000034	0.1169999999999618	WheelMovementIntervals													-0.048223644522593645
280.68382881028066	4.782189443297227	trials	-1.0	1.0	1.5		0.0625	0.5	283.8929078702839	283.892820384359	284.965900560285	281.2357736102812	281.23664019028126	283.30162607000034	
281.41462607000034	0.057999999999992724	WheelMovementIntervals													-0.012440571632772901
283.30162607000034	1.3249999999999886	WheelMovementIntervals													0.5944141017880327
286.16041443028615	9.188411619816861	trials	1.0	-1.0	0.0		0.125	0.5	292.7890848302928	292.78812136917065	294.84877884029487	286.75258854028675	286.75355511028675	286.8946260700003	
286.8946260700003	0.21500000000003183	WheelMovementIntervals													-0.24489053791309345
289.6656260700003	0.5320000000000391	WheelMovementIntervals													0.17996445873334466
292.64762607000034	0.49500000000000455	WheelMovementIntervals													-0.36915655091823396
295.06562607000035	1.2160000000000082	WheelMovementIntervals													1.0746867875396617
296.05582479029607	2.9130072494567116	trials	-1.0	1.0	1.5		0.25	0.5	297.3935243402974	297.3934272007556	298.4688168002985	296.9190051302969	296.9200050302969	297.10862607000035	
297.10862607000035	2.8759999999999764	WheelMovementIntervals													2.342250042474028
299.65723128029964	2.8116838719552675	trials	-1.0	1.0	1.5		1.0	0.5	300.90570642030093	300.90562323142	301.968900090302	300.3987571203004	300.3996237003004	300.7256260700003	
300.7256260700003	1.2100000000000364	WheelMovementIntervals													1.8301410347351705
302.23562607000036	0.33799999999996544	WheelMovementIntervals													0.015934246701647226
303.2199083103032	2.5123120987634593	trials	-1.0	1.0	1.5		1.0	0.5	304.1749128003042	304.17481214873874	305.23217373030525	303.88210875030387	303.8828753403039	304.0356260700003	
304.0356260700003	0.36700000000001864	WheelMovementIntervals													0.668708588181488
304.69962607000036	0.15599999999994907	WheelMovementIntervals													-0.00981775287821307
305.62562607000035	0.5129999999999768	WheelMovementIntervals													0.5224740024834276
306.42412119030644	3.991303450824603	trials	1.0	1.0	1.5	0.25		0.5	308.8441125003088	308.8440220699318	309.9153387003099	308.2855683603083	308.28646827030826	308.47462607000034	
306.61062607000036	1.1689999999999827	WheelMovementIntervals													0.5818059411288772
308.47462607000034	0.9340000000000259	WheelMovementIntervals													-0.4463175697071762
311.07342288031106	2.35859793544563	trials	1.0	1.0	1.5	0.125		0.5	311.86144407031185	311.86132152253117	312.93193701031294	311.56854003031157	311.56940661031155	311.71862607000037	
311.71862607000037	0.37299999999999045	WheelMovementIntervals													-0.6377572342886566
314.1257176203141	3.593005449258726	trials	1.0	1.0	1.5	0.125		0.5	316.1536148103162	316.1535195669891	317.2186083003172	315.53530998031556	315.5363432103155	315.66562607000037	
314.1316260700003	0.7930000000000064	WheelMovementIntervals													0.7735465457958881
315.66562607000037	0.9669999999999845	WheelMovementIntervals													-0.35575646111762893
317.8336260700004	0.5189999999999486	WheelMovementIntervals													0.1650844403964058
318.41742174031845	2.4977130902909153	trials	-1.0	1.0	1.5		0.25	0.5	319.34872860031936	319.3486258750306	320.41512195032044	318.93163698031896	318.93260355031896	319.11762607000037	
319.11762607000037	1.0249999999999773	WheelMovementIntervals													0.9902993742191981
320.66962607000033	0.43600000000003547	WheelMovementIntervals													0.105517910257511
321.6087359103216	2.423088758507106	trials	1.0	1.0	1.5	0.25		0.5	322.4624172003225	322.4623312456652	323.5317435903235	322.16857992032214	322.16954649032215	322.32262607000035	
322.32262607000035	0.20400000000000773	WheelMovementIntervals													-0.34203652470056056
324.7818185703248	3.4366186566210786	trials	1.0	-1.0	0.0		0.0	0.5	325.65149826032564	325.65042278028017	327.71839155032774	325.3349965803253	325.33582983032534	325.43162607000033	
325.43162607000033	0.3550000000000182	WheelMovementIntervals													-0.37362433862085
328.0616260700004	0.9209999999999923	WheelMovementIntervals													0.1938673198871328
328.91443860032894	2.6340024115901883	trials	1.0	1.0	1.5	0.0625		0.5	329.97853218033	329.97843876659	331.0483585203311	329.6984601903297	329.6994267603297	329.78662607000035	
329.78662607000035	1.6100000000000136	WheelMovementIntervals													-0.47225681613407744
332.2422391203323	3.356000180715398	trials	1.0	1.0	1.5	0.25		0.5	334.030526940334	334.0304381509512	335.0982201603351	333.75165483033373	333.75268806033375	333.91662607000035	
332.5256260700004	0.742999999999995	WheelMovementIntervals													0.4765394431148735
333.91662607000035	0.37800000000004275	WheelMovementIntervals													-1.0089048074380997
336.26363694033626	2.3045021152966	trials	1.0	1.0	1.5	0.0		0.5	337.005729390337	337.0056369774593	338.06812314033806	336.73482315033675	336.73595637033674	336.8596260700004	
336.8596260700004	0.36099999999999	WheelMovementIntervals													-0.5117869713087373
337.3696260700004	0.1560000000000059	WheelMovementIntervals													-0.007434025113013831
339.26183709033927	5.369419872604908	trials	1.0	-1.0	0.0		0.125	0.5	342.0765555903421	342.07564645636097	344.1312167703441	341.16484677034117	341.1658800003412	341.1556260700004	
339.32062607000034	1.0810000000000173	WheelMovementIntervals													1.1783634482131617
341.1556260700004	1.1870000000000118	WheelMovementIntervals													-0.3869888949862528
345.0186260700004	0.6870000000000118	WheelMovementIntervals													0.24916692055911227
345.3905574903454	2.857384435424933	trials	1.0	1.0	1.5	0.0625		0.5	346.6862279103467	346.6861495262355	347.74788840034773	346.4181213903464	346.4191212903464	346.5276260700004	
346.5276260700004	0.6809999999999832	WheelMovementIntervals													-0.3737653389276474
348.5616260700004	0.9959999999999809	WheelMovementIntervals													0.7212489735565626
348.94183566034894	4.209610679595983	trials	1.0	-1.0	0.0		0.25	0.5	350.5840380903506	350.5830390442681	352.65139800035263	350.3346630303503	350.33569626035035	350.3506260700004	
350.3506260700004	0.5040000000000191	WheelMovementIntervals													-0.2932287955912116
352.0466260700004	1.2799999999999727	WheelMovementIntervals													0.898447925428286
353.84034576035384	3.4407910554044747	trials	1.0	-1.0	0.0		0.125	0.5	354.71595819035474	354.71494297840263	356.78111832035677	354.4644166803545	354.46528326035445	354.5836260700004	
354.5836260700004	0.37400000000002365	WheelMovementIntervals													-0.3432635594370623
355.2676260700004	0.3229999999999791	WheelMovementIntervals													0.3663646951761308
357.971332620358	2.9096071200108327	trials	1.0	1.0	1.5	0.25		0.5	359.32266414035934	359.32253499805734	360.3808916403604	359.06795628035906	359.06888952035905	359.2016260700004	
358.0846260700004	0.4519999999999982	WheelMovementIntervals													0.24106171603167326
359.2016260700004	0.32200000000000273	WheelMovementIntervals													-0.4003765481665269
359.7856260700004	1.2520000000000095	WheelMovementIntervals													0.5701256091260873
361.5742389603616	2.4569159272764978	trials	1.0	1.0	1.5	1.0		0.5	362.46305007036244	362.462943998076	363.5311099203635	362.21750796036224	362.21847453036224	362.3126260700004	
362.3126260700004	0.4549999999999841	WheelMovementIntervals													-0.7632770331487038
364.72845684036474	2.4226881339493502	trials	-1.0	1.0	1.5		1.0	0.5	365.5904373003656	365.5903519073812	366.65106456036665	365.28450123036527	365.2854344703653	365.4426260700004	
365.4426260700004	0.9819999999999709	WheelMovementIntervals													0.8651887124089654
366.8146260700004	0.8810000000000286	WheelMovementIntervals													0.14086658259908091
367.8996396903679	2.5314106533203358	trials	1.0	1.0	1.5	0.125		0.5	368.8723424103689	368.87224339930987	369.93096987036995	368.63093322036866	368.6316998103686	368.73062607000037	
368.73062607000037	0.535000000000025	WheelMovementIntervals													-1.162449945230776
371.11985097037115	2.5478093616827096	trials	-1.0	1.0	1.5		1.0	0.5	372.1027526703721	372.102653810098	373.1675795103732	371.7842511903718	371.7853177503718	371.7816260700004	
371.7816260700004	0.6059999999999945	WheelMovementIntervals													0.5081043569142452
372.6006260700004	0.5580000000000496	WheelMovementIntervals													0.4082907605355359
373.7796260700004	0.10899999999998045	WheelMovementIntervals													0.030944268581947654
374.35926033037435	7.874910385086366	trials	1.0	-1.0	0.0		0.0625	0.5	379.6668295203797	379.66596598087483	381.73412277038176	376.53080982037653	376.53187638037656	376.6356260700004	
374.7736260700004	0.33300000000002683	WheelMovementIntervals													-0.335325053699691
375.4786260700004	0.3340000000000032	WheelMovementIntervals													0.10739415100107408
376.6356260700004	0.3050000000000068	WheelMovementIntervals													-0.20034278108227
379.5306260700004	0.5360000000000014	WheelMovementIntervals													-0.20489106831192316
381.5626260700004	0.5430000000000064	WheelMovementIntervals													0.35248838667780547
382.93376946038296	3.4300918710777637	trials	1.0	-1.0	0.0		0.0	0.5	383.80641552038384	383.8055668860005	385.86384309038584	383.56410642038355	383.56510632038356	383.6226260700004	
383.6226260700004	0.5099999999999909	WheelMovementIntervals													-0.5241026567838389
386.6586260700004	0.8979999999999677	WheelMovementIntervals													0.39770248494026106
387.0550572903871	3.179004717509997	trials	1.0	1.0	1.5	0.0625		0.5	388.66326312038865	388.66315866504107	389.73402270038974	388.3006327203883	388.3016659503883	388.5616260700004	
388.5616260700004	2.022000000000048	WheelMovementIntervals													-0.6269175373379952
391.02076068039105	2.646701643143956	trials	-1.0	1.0	1.5		0.25	0.5	392.1005526903921	392.1004605348146	393.16741266039315	391.7639196903918	391.76495292039175	391.8796260700004	
391.8796260700004	1.0399999999999636	WheelMovementIntervals													0.8800935947116386
393.17462607000044	0.3039999999999736	WheelMovementIntervals													0.18380243807657592
394.35826023039436	2.572307679418145	trials	-1.0	1.0	1.5		0.125	0.5	395.3785581903954	395.37846248290685	396.43055298039644	394.8471780003949	394.84821123039484	394.92462607000044	
394.92462607000044	0.9230000000000018	WheelMovementIntervals													0.45570277230840617
396.61962607000044	0.4919999999999618	WheelMovementIntervals													0.15309251732164597
397.6192674303976	3.4980173109248085	trials	1.0	-1.0	0.0		0.0	0.5	398.55150753039857	398.5506715071807	400.6172009404006	398.3171976303983	398.3181642003983	398.43962607000043	
398.43962607000043	0.6750000000000114	WheelMovementIntervals													-0.906270316306049
401.2906260700004	0.5319999999999823	WheelMovementIntervals													0.29727586511144466
401.7704856004018	2.4098941651976133	trials	1.0	1.0	1.5	0.0625		0.5	402.6180675004026	402.61798284510513	403.6803612604037	402.3468279604024	402.3477612004024	402.42662607000045	
402.42662607000045	0.4779999999999518	WheelMovementIntervals													-0.5674481192855723
404.31162607000044	0.450999999999965	WheelMovementIntervals													0.5222812780206496
404.8709755204049	2.4925864855265445	trials	-1.0	1.0	1.5		0.125	0.5	405.7960830004058	405.7959697630124	406.86354291040686	405.3837242404054	405.3846908104054	405.5216260700004	
405.5216260700004	0.42200000000002547	WheelMovementIntervals													0.5102703049979809
407.33762607000045	0.6159999999999854	WheelMovementIntervals													0.3236693810943265
408.0697556104081	3.5138111443757225	trials	1.0	-1.0	0.0		0.125	0.5	409.02769314040904	409.0268581011808	411.08352087041106	408.7168908904087	408.71799078040874	408.8276260700004	
408.8276260700004	0.37800000000004275	WheelMovementIntervals													-0.46662791922774716
411.1346260700004	0.5520000000000209	WheelMovementIntervals													0.40831743633840745
412.2927666004123	3.0204974558203617	trials	1.0	1.0	1.5	0.25		0.5	413.76018651041375	413.7600643929399	414.8132145304148	413.1466478704132	413.14758111041317	413.30362607000046	
413.30362607000046	1.0149999999999864	WheelMovementIntervals													-0.3331533090682868
416.01506100041604	3.5150113012857105	trials	1.0	-1.0	0.0		0.0625	0.5	416.970832080417	416.97006352750645	419.030026140419	416.60026914041663	416.6011690504166	416.76162607000043	
416.76162607000043	0.34000000000003183	WheelMovementIntervals													-0.3189265141810722
419.2786260700004	0.6160000000000423	WheelMovementIntervals													0.911032959188347
420.23627217042025	3.8271118946350384	trials	-1.0	1.0	1.5		0.0625	0.5	422.5059785104225	422.5058780382711	423.5633394304236	422.2167074404222	422.21774067042224	422.37562607000046	
420.59962607000045	0.7649999999999864	WheelMovementIntervals													0.6019601461099171
422.37562607000046	0.23999999999995225	WheelMovementIntervals													0.4752834320298618
424.48462607000044	0.6979999999999791	WheelMovementIntervals													0.7961262962059621
424.78488393042477	3.681697526091966	trials	-1.0	1.0	1.5		0.0625	0.5	426.9113712604269	426.9112813464791	427.966499070428	425.83334574042584	425.83431231042584	426.17162607000046	
426.17162607000046	0.5559999999999832	WheelMovementIntervals													0.2675281993157199
427.14062607000045	0.33199999999999363	WheelMovementIntervals													0.1342041355857546
428.65062607000044	0.7870000000000346	WheelMovementIntervals													0.9986417008229651
429.17107860042915	2.945498263988952	trials	1.0	1.0	1.5	0.0		0.5	430.55937309043054	430.55927683966627	431.61653403043164	430.1632460404302	430.1642459404302	430.33362607000043	
430.33362607000043	0.39400000000000546	WheelMovementIntervals													-0.4134495596349268
431.26562607000045	0.964999999999975	WheelMovementIntervals													0.2544637118644175
432.8844738904329	2.3320992875409843	trials	1.0	1.0	1.5	1.0		0.5	433.6559967304337	433.6558729932205	434.71655733043474	433.4132543404334	433.4141875804334	433.51162607000043	
433.51162607000043	0.8260000000000218	WheelMovementIntervals													-0.7120964162268066
435.9194703604359	7.510312325016628	trials	-1.0	1.0	1.5		0.0625	0.5	441.8661756304419	441.8660785357055	442.9297026004429	436.4629826704365	436.46414922043647	436.5046260700005	
436.5046260700005	0.4759999999999991	WheelMovementIntervals													0.16088596600928184
437.69362607000045	0.39400000000000546	WheelMovementIntervals													-0.09299024839356207
441.54162607000046	0.77800000000002	WheelMovementIntervals													0.692684204505511
443.75862607000045	1.41700000000003	WheelMovementIntervals													1.0192646079519676
444.13898166044413	3.8905077620183306	trials	-1.0	1.0	1.5		0.0	0.5	446.47638123044646	446.47628512209656	447.52947591044756	445.9164039004459	445.9173038104459	446.2716260700005	
446.2716260700005	0.38900000000001	WheelMovementIntervals													0.4968024625221048
